17.4353 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
95.8653 	EXP 	fixation: autoDraw = False
95.8653 	EXP 	target: autoDraw = False
95.8653 	EXP 	distr_0: autoDraw = False
95.8653 	EXP 	distr_1: autoDraw = False
95.8653 	EXP 	distr_2: autoDraw = False
95.8653 	EXP 	distr_3: autoDraw = False
95.8653 	EXP 	distr_4: autoDraw = False
95.8653 	EXP 	distr_5: autoDraw = False
95.8653 	EXP 	distr_6: autoDraw = False
95.8653 	EXP 	distr_7: autoDraw = False
95.8653 	EXP 	distr_8: autoDraw = False
95.8653 	EXP 	distr_9: autoDraw = False
95.8653 	EXP 	distr_0: autoDraw = True
95.8653 	EXP 	distr_1: autoDraw = True
95.8653 	EXP 	distr_2: autoDraw = True
95.8653 	EXP 	distr_3: autoDraw = True
95.8653 	EXP 	distr_4: autoDraw = True
95.8653 	EXP 	distr_5: autoDraw = True
95.8653 	EXP 	distr_6: autoDraw = True
95.8653 	EXP 	distr_7: autoDraw = True
95.8653 	EXP 	distr_8: autoDraw = True
95.8653 	EXP 	distr_9: autoDraw = True
95.8653 	EXP 	fixation: autoDraw = True
95.8653 	EXP 	target: autoDraw = True
97.2679 	DATA 	Mouse:  Left button up, pos=(1223,943)
98.2966 	DATA 	Mouse: Left button down, pos=(1210,888)
98.2983 	EXP 	New trial (rep=48, index=0): <Trial 48 (0 in rep 48) data={'thisN': 48, 'thisTrialN': 0, 'thisRepN': 48}>
98.3040 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=257, pos=array([0.02736245, 0.25741969]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3085 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=349, pos=array([-0.11906656, -0.31274825]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3130 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=313, pos=array([-0.31361798, -0.12131279]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3174 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=75, pos=array([0.0704802 , 0.44424422]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3217 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=151, pos=array([-0.31763104, -0.1390813 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3262 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=346, pos=array([-0.46544601,  0.07308009]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3294 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=253, pos=array([-0.12036411, -0.3782889 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3328 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=256, pos=array([-0.38997876, -0.35006543]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3353 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=23, pos=array([-0.45293515, -0.32679959]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3376 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=255, pos=array([-0.02785423,  0.11064637]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.3461 	EXP 	fixation: autoDraw = False
98.3461 	EXP 	target: autoDraw = False
98.3461 	EXP 	distr_0: autoDraw = False
98.3461 	EXP 	distr_1: autoDraw = False
98.3461 	EXP 	distr_2: autoDraw = False
98.3461 	EXP 	distr_3: autoDraw = False
98.3461 	EXP 	distr_4: autoDraw = False
98.3461 	EXP 	distr_5: autoDraw = False
98.3461 	EXP 	distr_6: autoDraw = False
98.3461 	EXP 	distr_7: autoDraw = False
98.3461 	EXP 	distr_8: autoDraw = False
98.3461 	EXP 	distr_9: autoDraw = False
98.3461 	EXP 	distr_0: autoDraw = True
98.3461 	EXP 	distr_1: autoDraw = True
98.3461 	EXP 	distr_2: autoDraw = True
98.3461 	EXP 	distr_3: autoDraw = True
98.3461 	EXP 	distr_4: autoDraw = True
98.3461 	EXP 	distr_5: autoDraw = True
98.3461 	EXP 	distr_6: autoDraw = True
98.3461 	EXP 	distr_7: autoDraw = True
98.3461 	EXP 	distr_8: autoDraw = True
98.3461 	EXP 	distr_9: autoDraw = True
98.3461 	EXP 	fixation: autoDraw = True
98.3461 	EXP 	target: autoDraw = True
99.3617 	DATA 	Mouse:  Left button up, pos=(1206,628)
99.6122 	DATA 	Mouse: Left button down, pos=(1206,628)
99.6145 	EXP 	New trial (rep=49, index=0): <Trial 49 (0 in rep 49) data={'thisN': 49, 'thisTrialN': 0, 'thisRepN': 49}>
99.6199 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=28, pos=array([ 0.19131005, -0.45848593]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.6246 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=332, pos=array([ 0.30118951, -0.26044679]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.6303 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=231, pos=array([0.19875478, 0.44240544]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.6352 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=350, pos=array([-0.32990009,  0.02491072]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.6397 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=35, pos=array([ 0.40088896, -0.17695535]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
99.6517 	EXP 	fixation: autoDraw = False
99.6517 	EXP 	target: autoDraw = False
99.6517 	EXP 	distr_0: autoDraw = False
99.6517 	EXP 	distr_1: autoDraw = False
99.6517 	EXP 	distr_2: autoDraw = False
99.6517 	EXP 	distr_3: autoDraw = False
99.6517 	EXP 	distr_4: autoDraw = False
99.6517 	EXP 	distr_5: autoDraw = False
99.6517 	EXP 	distr_6: autoDraw = False
99.6517 	EXP 	distr_7: autoDraw = False
99.6517 	EXP 	distr_8: autoDraw = False
99.6517 	EXP 	distr_9: autoDraw = False
99.6517 	EXP 	distr_0: autoDraw = True
99.6517 	EXP 	distr_1: autoDraw = True
99.6517 	EXP 	distr_2: autoDraw = True
99.6517 	EXP 	distr_3: autoDraw = True
99.6517 	EXP 	distr_4: autoDraw = True
99.6517 	EXP 	fixation: autoDraw = True
99.6517 	EXP 	target: autoDraw = True
101.0285 	DATA 	Mouse:  Left button up, pos=(1285,644)
101.2992 	DATA 	Mouse: Left button down, pos=(1285,644)
101.3008 	EXP 	New trial (rep=50, index=0): <Trial 50 (0 in rep 50) data={'thisN': 50, 'thisTrialN': 0, 'thisRepN': 50}>
101.3059 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=262, pos=array([-0.14061615, -0.33575932]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.3103 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=322, pos=array([-0.28550673, -0.46091085]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.3147 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=281, pos=array([-0.22736301, -0.07511789]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.3190 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=270, pos=array([-0.37753744, -0.46011767]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.3235 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=64, pos=array([-0.07880489, -0.21302551]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.3282 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=60, pos=array([-0.24778382, -0.31148284]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.3319 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=295, pos=array([-0.0828337 , -0.38635165]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.3355 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=272, pos=array([-0.08093852, -0.14991815]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.3382 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=263, pos=array([-0.21239466, -0.08029969]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.3408 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=309, pos=array([0.05505258, 0.44822387]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
101.3539 	EXP 	fixation: autoDraw = False
101.3539 	EXP 	target: autoDraw = False
101.3539 	EXP 	distr_0: autoDraw = False
101.3539 	EXP 	distr_1: autoDraw = False
101.3539 	EXP 	distr_2: autoDraw = False
101.3539 	EXP 	distr_3: autoDraw = False
101.3539 	EXP 	distr_4: autoDraw = False
101.3539 	EXP 	distr_0: autoDraw = True
101.3539 	EXP 	distr_1: autoDraw = True
101.3539 	EXP 	distr_2: autoDraw = True
101.3539 	EXP 	distr_3: autoDraw = True
101.3539 	EXP 	distr_4: autoDraw = True
101.3539 	EXP 	distr_5: autoDraw = True
101.3539 	EXP 	distr_6: autoDraw = True
101.3539 	EXP 	distr_7: autoDraw = True
101.3539 	EXP 	distr_8: autoDraw = True
101.3539 	EXP 	distr_9: autoDraw = True
101.3539 	EXP 	fixation: autoDraw = True
101.3539 	EXP 	target: autoDraw = True
101.7612 	DATA 	Mouse:  Left button up, pos=(639,458)
102.9001 	DATA 	Mouse: Left button down, pos=(525,402)
102.9119 	EXP 	New trial (rep=51, index=0): <Trial 51 (0 in rep 51) data={'thisN': 51, 'thisTrialN': 0, 'thisRepN': 51}>
102.9177 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=103, pos=array([0.44234631, 0.3709474 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.9224 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=192, pos=array([ 0.41439253, -0.2168135 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.9269 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=135, pos=array([ 0.11364045, -0.09971156]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.9315 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=209, pos=array([0.23004202, 0.47187447]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.9358 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=297, pos=array([0.42243621, 0.16203936]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.9406 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=292, pos=array([-0.18177476, -0.19853557]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.9442 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=98, pos=array([-0.34178495, -0.48580319]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.9477 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=172, pos=array([-0.45758143,  0.1052447 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.9504 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=18, pos=array([-0.30696542, -0.48188228]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.9527 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=189, pos=array([ 0.37616954, -0.20285472]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.9612 	EXP 	fixation: autoDraw = False
102.9612 	EXP 	target: autoDraw = False
102.9612 	EXP 	distr_0: autoDraw = False
102.9612 	EXP 	distr_1: autoDraw = False
102.9612 	EXP 	distr_2: autoDraw = False
102.9612 	EXP 	distr_3: autoDraw = False
102.9612 	EXP 	distr_4: autoDraw = False
102.9612 	EXP 	distr_5: autoDraw = False
102.9612 	EXP 	distr_6: autoDraw = False
102.9612 	EXP 	distr_7: autoDraw = False
102.9612 	EXP 	distr_8: autoDraw = False
102.9612 	EXP 	distr_9: autoDraw = False
102.9612 	EXP 	distr_0: autoDraw = True
102.9612 	EXP 	distr_1: autoDraw = True
102.9612 	EXP 	distr_2: autoDraw = True
102.9612 	EXP 	distr_3: autoDraw = True
102.9612 	EXP 	distr_4: autoDraw = True
102.9612 	EXP 	distr_5: autoDraw = True
102.9612 	EXP 	distr_6: autoDraw = True
102.9612 	EXP 	distr_7: autoDraw = True
102.9612 	EXP 	distr_8: autoDraw = True
102.9612 	EXP 	distr_9: autoDraw = True
102.9612 	EXP 	fixation: autoDraw = True
102.9612 	EXP 	target: autoDraw = True
