19.3042 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
163.2981 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=312, pos=array([-0.30273386, -0.33454211]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.3030 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=257, pos=array([0.4265579 , 0.43528995]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.3073 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=226, pos=array([-0.14922573,  0.23001974]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.3119 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=30, pos=array([0.03501339, 0.46847877]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.3154 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=165, pos=array([0.23882343, 0.40304392]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.3185 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=156, pos=array([0.15490747, 0.04115811]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.3215 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=132, pos=array([-0.16921719,  0.18635933]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.3247 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=310, pos=array([ 0.09785396, -0.00429997]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
163.3424 	EXP 	fixation: autoDraw = False
163.3424 	EXP 	target: autoDraw = False
163.3424 	EXP 	distr_0: autoDraw = False
163.3424 	EXP 	distr_1: autoDraw = False
163.3424 	EXP 	distr_2: autoDraw = False
163.3424 	EXP 	distr_3: autoDraw = False
163.3424 	EXP 	distr_4: autoDraw = False
163.3424 	EXP 	distr_5: autoDraw = False
163.3424 	EXP 	distr_6: autoDraw = False
163.3424 	EXP 	distr_7: autoDraw = False
163.3424 	EXP 	distr_8: autoDraw = False
163.3424 	EXP 	distr_9: autoDraw = False
163.3424 	EXP 	distr_0: autoDraw = True
163.3424 	EXP 	distr_1: autoDraw = True
163.3424 	EXP 	distr_2: autoDraw = True
163.3424 	EXP 	distr_3: autoDraw = True
163.3424 	EXP 	distr_4: autoDraw = True
163.3424 	EXP 	distr_5: autoDraw = True
163.3424 	EXP 	distr_6: autoDraw = True
163.3424 	EXP 	distr_7: autoDraw = True
163.3424 	EXP 	distr_8: autoDraw = True
163.3424 	EXP 	distr_9: autoDraw = True
163.3424 	EXP 	fixation: autoDraw = True
163.3424 	EXP 	target: autoDraw = True
163.4527 	DATA 	Mouse:  Left button up, pos=(469,443)
165.0796 	DATA 	Mouse: Left button down, pos=(1128,395)
165.0817 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
165.0867 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=239, pos=array([-0.48052742,  0.1255768 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0895 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=53, pos=array([0.24068503, 0.03197364]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0922 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=101, pos=array([ 0.31357719, -0.3740178 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0952 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=285, pos=array([0.10577633, 0.41251641]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.0981 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=142, pos=array([-0.41669992, -0.07529992]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
165.1064 	EXP 	fixation: autoDraw = False
165.1064 	EXP 	target: autoDraw = False
165.1064 	EXP 	distr_0: autoDraw = False
165.1064 	EXP 	distr_1: autoDraw = False
165.1064 	EXP 	distr_2: autoDraw = False
165.1064 	EXP 	distr_3: autoDraw = False
165.1064 	EXP 	distr_4: autoDraw = False
165.1064 	EXP 	distr_5: autoDraw = False
165.1064 	EXP 	distr_6: autoDraw = False
165.1064 	EXP 	distr_7: autoDraw = False
165.1064 	EXP 	distr_8: autoDraw = False
165.1064 	EXP 	distr_9: autoDraw = False
165.1064 	EXP 	distr_0: autoDraw = True
165.1064 	EXP 	distr_1: autoDraw = True
165.1064 	EXP 	distr_2: autoDraw = True
165.1064 	EXP 	distr_3: autoDraw = True
165.1064 	EXP 	distr_4: autoDraw = True
165.1064 	EXP 	fixation: autoDraw = True
165.1064 	EXP 	target: autoDraw = True
166.3629 	DATA 	Mouse:  Left button up, pos=(1274,368)
167.4123 	DATA 	Mouse: Left button down, pos=(1293,309)
167.4144 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
167.4194 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=337, pos=array([-0.23705955,  0.29556826]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.4237 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=202, pos=array([-0.00713788,  0.17111998]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.4274 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=328, pos=array([-0.18844851, -0.26071025]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.4309 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=206, pos=array([-0.40756985, -0.48746795]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.4336 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=299, pos=array([-0.42243597, -0.05813026]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.4367 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=204, pos=array([ 0.3171977 , -0.22675063]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.4387 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=179, pos=array([-0.40720285,  0.36646531]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.4406 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=275, pos=array([-0.48340689, -0.38698174]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.4425 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=86, pos=array([-0.05095406, -0.2843997 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.4441 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=201, pos=array([ 0.11742884, -0.21528796]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.4520 	EXP 	fixation: autoDraw = False
167.4520 	EXP 	target: autoDraw = False
167.4520 	EXP 	distr_0: autoDraw = False
167.4520 	EXP 	distr_1: autoDraw = False
167.4520 	EXP 	distr_2: autoDraw = False
167.4520 	EXP 	distr_3: autoDraw = False
167.4520 	EXP 	distr_4: autoDraw = False
167.4520 	EXP 	distr_0: autoDraw = True
167.4520 	EXP 	distr_1: autoDraw = True
167.4520 	EXP 	distr_2: autoDraw = True
167.4520 	EXP 	distr_3: autoDraw = True
167.4520 	EXP 	distr_4: autoDraw = True
167.4520 	EXP 	distr_5: autoDraw = True
167.4520 	EXP 	distr_6: autoDraw = True
167.4520 	EXP 	distr_7: autoDraw = True
167.4520 	EXP 	distr_8: autoDraw = True
167.4520 	EXP 	distr_9: autoDraw = True
167.4520 	EXP 	fixation: autoDraw = True
167.4520 	EXP 	target: autoDraw = True
168.7173 	DATA 	Mouse:  Left button up, pos=(807,822)
170.1450 	DATA 	Mouse: Left button down, pos=(471,984)
170.1473 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
170.1532 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=279, pos=array([-0.34695468,  0.39584347]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.1581 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=354, pos=array([-0.20314585, -0.34620522]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.1637 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=14, pos=array([ 0.11199841, -0.02450443]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.1682 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=55, pos=array([-0.18002262,  0.04649137]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.1724 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=48, pos=array([-0.20143873, -0.19214601]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.1822 	EXP 	fixation: autoDraw = False
170.1822 	EXP 	target: autoDraw = False
170.1822 	EXP 	distr_0: autoDraw = False
170.1822 	EXP 	distr_1: autoDraw = False
170.1822 	EXP 	distr_2: autoDraw = False
170.1822 	EXP 	distr_3: autoDraw = False
170.1822 	EXP 	distr_4: autoDraw = False
170.1822 	EXP 	distr_5: autoDraw = False
170.1822 	EXP 	distr_6: autoDraw = False
170.1822 	EXP 	distr_7: autoDraw = False
170.1822 	EXP 	distr_8: autoDraw = False
170.1822 	EXP 	distr_9: autoDraw = False
170.1822 	EXP 	distr_0: autoDraw = True
170.1822 	EXP 	distr_1: autoDraw = True
170.1822 	EXP 	distr_2: autoDraw = True
170.1822 	EXP 	distr_3: autoDraw = True
170.1822 	EXP 	distr_4: autoDraw = True
170.1822 	EXP 	fixation: autoDraw = True
170.1822 	EXP 	target: autoDraw = True
171.2944 	DATA 	Mouse:  Left button up, pos=(825,722)
171.5444 	DATA 	Mouse: Left button down, pos=(825,722)
171.5461 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
171.5517 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=267, pos=array([ 0.42130839, -0.07799864]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.5566 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=242, pos=array([-0.49672122, -0.4673443 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.5613 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=331, pos=array([-0.14411975, -0.23698555]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.5660 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=66, pos=array([-0.0890377 , -0.19265857]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.5701 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=19, pos=array([0.03963456, 0.30637616]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.5746 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=217, pos=array([ 0.20700773, -0.34886515]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.5786 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=133, pos=array([-0.20266511, -0.30515261]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.5821 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=292, pos=array([0.29388411, 0.27178862]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
171.5853 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=173, pos=array([ 0.29210855, -0.34102891]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
